event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26AUG072330,Target Price: $54.2094,2026-08-07 23:15:00-04:00,2026-08-07 23:30:00-04:00,54.3446,54.2094,yes
KXHYPE15M-26AUG072315,Target Price: $54.1256,2026-08-07 23:00:00-04:00,2026-08-07 23:15:00-04:00,54.2094,54.1256,yes
KXHYPE15M-26AUG072300,Target Price: $54.0799,2026-08-07 22:45:00-04:00,2026-08-07 23:00:00-04:00,54.1256,54.0799,yes
KXHYPE15M-26AUG072245,Target Price: $54.0596,2026-08-07 22:30:00-04:00,2026-08-07 22:45:00-04:00,54.0799,54.0596,yes
KXHYPE15M-26AUG072230,Target Price: $54.1691,2026-08-07 22:15:00-04:00,2026-08-07 22:30:00-04:00,54.0596,54.1691,no
KXHYPE15M-26AUG072215,Target Price: $54.1819,2026-08-07 22:00:00-04:00,2026-08-07 22:15:00-04:00,54.1691,54.1819,no
KXHYPE15M-26AUG072200,Target Price: $54.2461,2026-08-07 21:45:00-04:00,2026-08-07 22:00:00-04:00,54.1819,54.2461,no
KXHYPE15M-26AUG072145,Target Price: $54.1507,2026-08-07 21:30:00-04:00,2026-08-07 21:45:00-04:00,54.2461,54.1507,yes
KXHYPE15M-26AUG072130,Target Price: $54.1529,2026-08-07 21:15:00-04:00,2026-08-07 21:30:00-04:00,54.1507,54.1529,no
KXHYPE15M-26AUG072115,Target Price: $54.0246,2026-08-07 21:00:00-04:00,2026-08-07 21:15:00-04:00,54.1529,54.0246,yes
KXHYPE15M-26AUG072100,Target Price: $53.8883,2026-08-07 20:45:00-04:00,2026-08-07 21:00:00-04:00,54.0246,53.8883,yes
KXHYPE15M-26AUG072045,Target Price: $54.1099,2026-08-07 20:30:00-04:00,2026-08-07 20:45:00-04:00,53.8883,54.1099,no
KXHYPE15M-26AUG072030,Target Price: $54.1426,2026-08-07 20:15:00-04:00,2026-08-07 20:30:00-04:00,54.1099,54.1426,no
KXHYPE15M-26AUG072015,Target price: TBD,2026-08-07 20:00:00-04:00,2026-08-07 20:15:00-04:00,54.1426,,yes
KXHYPE15M-26AUG072000,Target Price: $54.1583,2026-08-07 19:45:00-04:00,2026-08-07 20:00:00-04:00,54.0857,54.1583,no
KXHYPE15M-26AUG071945,Target Price: $53.9665,2026-08-07 19:30:00-04:00,2026-08-07 19:45:00-04:00,54.1583,53.9665,yes
KXHYPE15M-26AUG071930,Target Price: $54.1271,2026-08-07 19:15:00-04:00,2026-08-07 19:30:00-04:00,53.9665,54.1271,no
KXHYPE15M-26AUG071915,Target Price: $54.2163,2026-08-07 19:00:00-04:00,2026-08-07 19:15:00-04:00,54.1271,54.2163,no
KXHYPE15M-26AUG071900,Target Price: $54.1147,2026-08-07 18:45:00-04:00,2026-08-07 19:00:00-04:00,54.2163,54.1147,yes
KXHYPE15M-26AUG071845,Target Price: $54.2681,2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,54.1147,54.2681,no
KXHYPE15M-26AUG071830,Target Price: $54.1553,2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,54.2681,54.1553,yes
KXHYPE15M-26AUG071815,Target Price: $54.0504,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,54.1553,54.0504,yes
KXHYPE15M-26AUG071800,Target Price: $54.1657,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,54.0504,54.1657,no
KXHYPE15M-26AUG071745,Target Price: $54.2571,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,54.1657,54.2571,no
KXHYPE15M-26AUG071730,Target Price: $54.3384,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,54.2571,54.3384,no
KXHYPE15M-26AUG071715,Target Price: $54.3432,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,54.3384,54.3432,no
KXHYPE15M-26AUG071700,Target Price: $54.3532,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,54.3432,54.3532,no
KXHYPE15M-26AUG071645,Target Price: $54.4851,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,54.3532,54.4851,no
KXHYPE15M-26AUG071630,Target Price: $54.5111,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,54.4851,54.5111,no
KXHYPE15M-26AUG071615,Target Price: $54.6068,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,54.5111,54.6068,no
KXHYPE15M-26AUG071600,Target Price: $54.5264,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,54.6068,54.5264,yes
KXHYPE15M-26AUG071545,Target Price: $54.4900,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,54.5264,54.49,yes
KXHYPE15M-26AUG071530,Target Price: $54.1569,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,54.4900,54.1569,yes
KXHYPE15M-26AUG071515,Target Price: $54.0446,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,54.1569,54.0446,yes
KXHYPE15M-26AUG071500,Target Price: $53.8926,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,54.0446,53.8926,yes
KXHYPE15M-26AUG071445,Target Price: $54.2980,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,53.8926,54.298,no
KXHYPE15M-26AUG071430,Target Price: $54.2568,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,54.2980,54.2568,yes
KXHYPE15M-26AUG071415,Target Price: $54.1059,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,54.2568,54.1059,yes
KXHYPE15M-26AUG071400,Target Price: $54.0617,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,54.1059,54.0617,yes
KXHYPE15M-26AUG071345,Target Price: $54.0344,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,54.0617,54.0344,yes
KXHYPE15M-26AUG071330,Target Price: $54.5820,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,54.0344,54.582,no
KXHYPE15M-26AUG071315,Target Price: $55.1548,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,54.5820,55.1548,no
KXHYPE15M-26AUG071300,Target Price: $55.1409,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,55.1548,55.1409,yes
KXHYPE15M-26AUG071245,Target Price: $55.2222,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,55.1409,55.2222,no
KXHYPE15M-26AUG071230,Target Price: $55.7384,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,55.2222,55.7384,no
KXHYPE15M-26AUG071215,Target Price: $55.7562,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,55.7384,55.7562,no
KXHYPE15M-26AUG071200,Target Price: $55.6339,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,55.7562,55.6339,yes
KXHYPE15M-26AUG071145,Target Price: $55.7113,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,55.6339,55.7113,no
KXHYPE15M-26AUG071130,Target Price: $55.7328,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,55.7113,55.7328,no
KXHYPE15M-26AUG071115,Target Price: $55.8861,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,55.7328,55.8861,no
KXHYPE15M-26AUG071100,Target Price: $56.0816,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,55.8861,56.0816,no
KXHYPE15M-26AUG071045,Target Price: $56.2082,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,56.0816,56.2082,no
KXHYPE15M-26AUG071030,Target Price: $55.7319,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,56.2082,55.7319,yes
KXHYPE15M-26AUG071015,Target Price: $56.3037,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,55.7319,56.3037,no
KXHYPE15M-26AUG071000,Target Price: $56.7520,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,56.3037,56.752,no
KXHYPE15M-26AUG070945,Target Price: $56.6654,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,56.7520,56.6654,yes
KXHYPE15M-26AUG070930,Target Price: $56.5396,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,56.6654,56.5396,yes
KXHYPE15M-26AUG070915,Target Price: $56.6053,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,56.5396,56.6053,no
KXHYPE15M-26AUG070900,Target Price: $56.6874,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,56.6053,56.6874,no
KXHYPE15M-26AUG070845,Target Price: $56.7628,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,56.6874,56.7628,no
KXHYPE15M-26AUG070830,Target Price: $56.8266,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,56.7628,56.8266,no
KXHYPE15M-26AUG070815,Target price: TBD,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,56.8266,,no
KXHYPE15M-26AUG070800,Target Price: $56.7635,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,56.9174,56.7635,yes
KXHYPE15M-26AUG070745,Target price: TBD,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,56.7635,,yes
KXHYPE15M-26AUG070730,Target Price: $56.8270,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,56.7193,56.827,no
KXHYPE15M-26AUG070715,Target Price: $56.7973,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,56.8270,56.7973,yes
KXHYPE15M-26AUG070700,Target Price: $56.6730,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,56.7973,56.673,yes
KXHYPE15M-26AUG070645,Target Price: $56.6072,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,56.6730,56.6072,yes
KXHYPE15M-26AUG070630,Target Price: $56.6086,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,56.6072,56.6086,no
KXHYPE15M-26AUG070615,Target Price: $56.5464,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,56.6086,56.5464,yes
KXHYPE15M-26AUG070600,Target Price: $56.4577,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,56.5464,56.4577,yes
KXHYPE15M-26AUG070545,Target Price: $56.2660,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,56.4577,56.266,yes
KXHYPE15M-26AUG070530,Target Price: $56.3490,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,56.2660,56.349,no
KXHYPE15M-26AUG070515,Target Price: $56.3037,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,56.3490,56.3037,yes
KXHYPE15M-26AUG070500,Target Price: $56.3232,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,56.3037,56.3232,no
KXHYPE15M-26AUG070445,Target Price: $55.8200,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,56.3232,55.82,yes
KXHYPE15M-26AUG070430,Target Price: $55.7643,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,55.8200,55.7643,yes
KXHYPE15M-26AUG070415,Target Price: $55.5910,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,55.7643,55.591,yes
KXHYPE15M-26AUG070400,Target Price: $55.6324,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,55.5910,55.6324,no
KXHYPE15M-26AUG070345,Target Price: $55.6677,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,55.6324,55.6677,no
KXHYPE15M-26AUG070330,Target Price: $55.6882,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,55.6677,55.6882,no
KXHYPE15M-26AUG070315,Target Price: $55.5961,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,55.6882,55.5961,yes
KXHYPE15M-26AUG070300,Target Price: $55.6615,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,55.5961,55.6615,no
KXHYPE15M-26AUG070245,Target Price: $55.6355,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,55.6615,55.6355,yes
KXHYPE15M-26AUG070230,Target Price: $55.5860,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,55.6355,55.586,yes
KXHYPE15M-26AUG070215,Target Price: $55.3958,2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,55.5860,55.3958,yes
KXHYPE15M-26AUG070200,Target Price: $55.1493,2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,55.3958,55.1493,yes
KXHYPE15M-26AUG070145,Target Price: $55.2286,2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,55.1493,55.2286,no
KXHYPE15M-26AUG070130,Target Price: $55.3726,2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,55.2286,55.3726,no
KXHYPE15M-26AUG070115,Target Price: $55.2557,2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,55.3726,55.2557,yes
KXHYPE15M-26AUG070100,Target Price: $55.4963,2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,55.2557,55.4963,no
KXHYPE15M-26AUG070045,Target Price: $55.5525,2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,55.4963,55.5525,no
KXHYPE15M-26AUG070030,Target Price: $55.5643,2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,55.5525,55.5643,no
KXHYPE15M-26AUG070015,Target Price: $55.6188,2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,55.5643,55.6188,no
KXHYPE15M-26AUG070000,Target Price: $55.5941,2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,55.6188,55.5941,yes
KXHYPE15M-26AUG062345,Target Price: $55.6420,2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,55.5941,55.642,no
KXHYPE15M-26AUG062330,Target Price: $55.6558,2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,55.6420,55.6558,no
KXHYPE15M-26AUG062315,Target Price: $55.6848,2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,55.6558,55.6848,no
KXHYPE15M-26AUG062300,Target Price: $55.6737,2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,55.6848,55.6737,yes
KXHYPE15M-26AUG062245,Target Price: $55.6334,2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,55.6737,55.6334,yes
KXHYPE15M-26AUG062230,Target Price: $55.7802,2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,55.6334,55.7802,no
KXHYPE15M-26AUG062215,Target Price: $55.7927,2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,55.7802,55.7927,no
KXHYPE15M-26AUG062200,Target Price: $55.6853,2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,55.7927,55.6853,yes
KXHYPE15M-26AUG062145,Target Price: $55.7240,2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,55.6853,55.724,no
KXHYPE15M-26AUG062130,Target Price: $55.6953,2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,55.7240,55.6953,yes
KXHYPE15M-26AUG062115,Target Price: $55.7738,2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,55.6953,55.7738,no
KXHYPE15M-26AUG062100,Target Price: $55.7920,2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,55.7738,55.792,no
KXHYPE15M-26AUG062045,Target Price: $55.7554,2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,55.7920,55.7554,yes
KXHYPE15M-26AUG062030,Target Price: $55.9295,2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,55.7554,55.9295,no
KXHYPE15M-26AUG062015,Target Price: $56.1772,2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,55.9295,56.1772,no
KXHYPE15M-26AUG062000,Target Price: $56.0039,2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,56.1772,56.0039,yes
KXHYPE15M-26AUG061945,Target Price: $55.8445,2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,56.0039,55.8445,yes
KXHYPE15M-26AUG061930,Target Price: $56.2132,2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,55.8445,56.2132,no
KXHYPE15M-26AUG061915,Target Price: $56.2159,2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,56.2132,56.2159,no
KXHYPE15M-26AUG061900,Target Price: $56.2110,2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,56.2159,56.211,yes
KXHYPE15M-26AUG061845,Target Price: $56.1418,2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,56.2110,56.1418,yes
KXHYPE15M-26AUG061830,Target Price: $56.1197,2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,56.1418,56.1197,yes
KXHYPE15M-26AUG061815,Target Price: $56.0161,2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,56.1197,56.0161,yes
KXHYPE15M-26AUG061800,Target Price: $56.0126,2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,56.0161,56.0126,yes
KXHYPE15M-26AUG061745,Target Price: $55.9149,2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,56.0126,55.9149,yes
KXHYPE15M-26AUG061730,Target Price: $55.8750,2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,55.9149,55.875,yes
KXHYPE15M-26AUG061715,Target Price: $55.8701,2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,55.8750,55.8701,yes
KXHYPE15M-26AUG061700,Target Price: $56.2027,2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,55.8701,56.2027,no
KXHYPE15M-26AUG061645,Target Price: $56.1702,2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,56.2027,56.1702,yes
KXHYPE15M-26AUG061630,Target Price: $56.1286,2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,56.1702,56.1286,yes
KXHYPE15M-26AUG061615,Target Price: $56.0752,2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,56.1286,56.0752,yes
KXHYPE15M-26AUG061600,Target Price: $56.1270,2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,56.0752,56.127,no
KXHYPE15M-26AUG061545,Target Price: $56.1214,2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,56.1270,56.1214,yes
KXHYPE15M-26AUG061530,Target Price: $56.2642,2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,56.1214,56.2642,no
KXHYPE15M-26AUG061515,Target Price: $56.0351,2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,56.2642,56.0351,yes
KXHYPE15M-26AUG061500,Target Price: $55.9652,2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,56.0351,55.9652,yes
KXHYPE15M-26AUG061445,Target Price: $56.0851,2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,55.9652,56.0851,no
KXHYPE15M-26AUG061430,Target Price: $56.0997,2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,56.0851,56.0997,no
KXHYPE15M-26AUG061415,Target Price: $56.2244,2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,56.0997,56.2244,no
KXHYPE15M-26AUG061400,Target Price: $56.1711,2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,56.2244,56.1711,yes
KXHYPE15M-26AUG061345,Target Price: $56.2865,2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,56.1711,56.2865,no
KXHYPE15M-26AUG061330,Target Price: $56.1864,2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,56.2865,56.1864,yes
KXHYPE15M-26AUG061315,Target Price: $56.2569,2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,56.1864,56.2569,no
KXHYPE15M-26AUG061300,Target Price: $55.9933,2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,56.2569,55.9933,yes
KXHYPE15M-26AUG061245,Target Price: $55.7506,2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,55.9933,55.7506,yes
KXHYPE15M-26AUG061230,Target Price: $55.4864,2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,55.7506,55.4864,yes
KXHYPE15M-26AUG061215,Target Price: $55.6167,2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,55.4864,55.6167,no
KXHYPE15M-26AUG061200,Target Price: $55.6233,2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,55.6167,55.6233,no
KXHYPE15M-26AUG061145,Target Price: $55.8620,2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,55.6233,55.862,no
KXHYPE15M-26AUG061130,Target Price: $55.8887,2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,55.8620,55.8887,no
KXHYPE15M-26AUG061115,Target Price: $55.9081,2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,55.8887,55.9081,no
KXHYPE15M-26AUG061100,Target Price: $55.9476,2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,55.9081,55.9476,no
KXHYPE15M-26AUG061045,Target Price: $55.7794,2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,55.9476,55.7794,yes
KXHYPE15M-26AUG061030,Target Price: $55.4907,2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,55.7794,55.4907,yes
KXHYPE15M-26AUG061015,Target Price: $55.1771,2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,55.4907,55.1771,yes
KXHYPE15M-26AUG061000,Target Price: $55.2844,2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,55.1771,55.2844,no
KXHYPE15M-26AUG060945,Target Price: $54.7950,2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,55.2844,54.795,yes
KXHYPE15M-26AUG060930,Target Price: $54.8013,2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,54.7950,54.8013,no
KXHYPE15M-26AUG060915,Target Price: $54.9560,2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,54.8013,54.956,no
KXHYPE15M-26AUG060900,Target Price: $55.0361,2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,54.9560,55.0361,no
KXHYPE15M-26AUG060845,Target Price: $55.2607,2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,55.0361,55.2607,no
KXHYPE15M-26AUG060830,Target Price: $55.2986,2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,55.2607,55.2986,no
KXHYPE15M-26AUG060815,Target Price: $55.3533,2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,55.2986,55.3533,no
KXHYPE15M-26AUG060800,Target Price: $55.4323,2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,55.3533,55.4323,no
KXHYPE15M-26AUG060745,Target Price: $55.4836,2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,55.4323,55.4836,no
KXHYPE15M-26AUG060730,Target Price: $55.4234,2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,55.4836,55.4234,yes
KXHYPE15M-26AUG060715,Target Price: $55.5362,2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,55.4234,55.5362,no
KXHYPE15M-26AUG060700,Target Price: $55.3747,2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,55.5362,55.3747,yes
KXHYPE15M-26AUG060645,Target Price: $55.6213,2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,55.3747,55.6213,no
KXHYPE15M-26AUG060630,Target Price: $55.5109,2026-08-06 06:15:00-04:00,2026-08-06 06:30:00-04:00,55.6213,55.5109,yes
KXHYPE15M-26AUG060615,Target Price: $55.5760,2026-08-06 06:00:00-04:00,2026-08-06 06:15:00-04:00,55.5109,55.576,no
KXHYPE15M-26AUG060600,Target Price: $55.7430,2026-08-06 05:45:00-04:00,2026-08-06 06:00:00-04:00,55.5760,55.743,no
KXHYPE15M-26AUG060545,Target Price: $55.8374,2026-08-06 05:30:00-04:00,2026-08-06 05:45:00-04:00,55.7430,55.8374,no
KXHYPE15M-26AUG060530,Target Price: $55.9059,2026-08-06 05:15:00-04:00,2026-08-06 05:30:00-04:00,55.8374,55.9059,no
KXHYPE15M-26AUG060515,Target Price: $56.1160,2026-08-06 05:00:00-04:00,2026-08-06 05:15:00-04:00,55.9059,56.116,no
KXHYPE15M-26AUG060245,Target Price: $56.1708,2026-08-06 02:30:00-04:00,2026-08-06 02:45:00-04:00,56.1244,56.1708,no
KXHYPE15M-26AUG060230,Target Price: $56.1605,2026-08-06 02:15:00-04:00,2026-08-06 02:30:00-04:00,56.1708,56.1605,yes
KXHYPE15M-26AUG060215,Target Price: $56.4301,2026-08-06 02:00:00-04:00,2026-08-06 02:15:00-04:00,56.1605,56.4301,no
KXHYPE15M-26AUG060200,Target Price: $56.4831,2026-08-06 01:45:00-04:00,2026-08-06 02:00:00-04:00,56.4301,56.4831,no
KXHYPE15M-26AUG060145,Target Price: $56.3869,2026-08-06 01:30:00-04:00,2026-08-06 01:45:00-04:00,56.4831,56.3869,yes
KXHYPE15M-26AUG060130,Target Price: $56.5515,2026-08-06 01:15:00-04:00,2026-08-06 01:30:00-04:00,56.3869,56.5515,no
KXHYPE15M-26AUG060115,Target Price: $56.3457,2026-08-06 01:00:00-04:00,2026-08-06 01:15:00-04:00,56.5515,56.3457,yes
KXHYPE15M-26AUG060100,Target Price: $56.4688,2026-08-06 00:45:00-04:00,2026-08-06 01:00:00-04:00,56.3457,56.4688,no
KXHYPE15M-26AUG060045,Target Price: $56.4870,2026-08-06 00:30:00-04:00,2026-08-06 00:45:00-04:00,56.4688,56.487,no
KXHYPE15M-26AUG060030,Target Price: $56.3815,2026-08-06 00:15:00-04:00,2026-08-06 00:30:00-04:00,56.4870,56.3815,yes
KXHYPE15M-26AUG060015,Target Price: $56.3089,2026-08-06 00:00:00-04:00,2026-08-06 00:15:00-04:00,56.3815,56.3089,yes
KXHYPE15M-26AUG060000,Target Price: $56.2611,2026-08-05 23:45:00-04:00,2026-08-06 00:00:00-04:00,56.3089,56.2611,yes
KXHYPE15M-26AUG052345,Target Price: $56.3464,2026-08-05 23:30:00-04:00,2026-08-05 23:45:00-04:00,56.2611,56.3464,no
KXHYPE15M-26AUG052330,Target Price: $56.1791,2026-08-05 23:15:00-04:00,2026-08-05 23:30:00-04:00,56.3464,56.1791,yes
KXHYPE15M-26AUG052315,Target Price: $56.1804,2026-08-05 23:00:00-04:00,2026-08-05 23:15:00-04:00,56.1791,56.1804,no
KXHYPE15M-26AUG052300,Target Price: $56.2273,2026-08-05 22:45:00-04:00,2026-08-05 23:00:00-04:00,56.1804,56.2273,no
KXHYPE15M-26AUG052245,Target Price: $56.1964,2026-08-05 22:30:00-04:00,2026-08-05 22:45:00-04:00,56.2273,56.1964,yes
KXHYPE15M-26AUG052230,Target Price: $56.4254,2026-08-05 22:15:00-04:00,2026-08-05 22:30:00-04:00,56.1964,56.4254,no
KXHYPE15M-26AUG052215,Target Price: $56.5107,2026-08-05 22:00:00-04:00,2026-08-05 22:15:00-04:00,56.4254,56.5107,no
KXHYPE15M-26AUG052200,Target Price: $56.6115,2026-08-05 21:45:00-04:00,2026-08-05 22:00:00-04:00,56.5107,56.6115,no
