event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26AUG040515,Target Price: $54.7638,2026-08-04 05:00:00-04:00,2026-08-04 05:15:00-04:00,54.5376,54.7638,no
KXHYPE15M-26AUG040500,Target Price: $54.6321,2026-08-04 04:45:00-04:00,2026-08-04 05:00:00-04:00,54.7638,54.6321,yes
KXHYPE15M-26AUG040445,Target Price: $54.6821,2026-08-04 04:30:00-04:00,2026-08-04 04:45:00-04:00,54.6321,54.6821,no
KXHYPE15M-26AUG040430,Target Price: $54.7629,2026-08-04 04:15:00-04:00,2026-08-04 04:30:00-04:00,54.6821,54.7629,no
KXHYPE15M-26AUG040415,Target Price: $54.7655,2026-08-04 04:00:00-04:00,2026-08-04 04:15:00-04:00,54.7629,54.7655,no
KXHYPE15M-26AUG040400,Target Price: $54.8589,2026-08-04 03:45:00-04:00,2026-08-04 04:00:00-04:00,54.7655,54.8589,no
KXHYPE15M-26AUG040345,Target Price: $54.6637,2026-08-04 03:30:00-04:00,2026-08-04 03:45:00-04:00,54.8589,54.6637,yes
KXHYPE15M-26AUG040330,Target Price: $54.3428,2026-08-04 03:15:00-04:00,2026-08-04 03:30:00-04:00,54.6637,54.3428,yes
KXHYPE15M-26AUG040315,Target Price: $54.2679,2026-08-04 03:00:00-04:00,2026-08-04 03:15:00-04:00,54.3428,54.2679,yes
KXHYPE15M-26AUG040300,Target Price: $54.1706,2026-08-04 02:45:00-04:00,2026-08-04 03:00:00-04:00,54.2679,54.1706,yes
KXHYPE15M-26AUG040245,Target Price: $54.3031,2026-08-04 02:30:00-04:00,2026-08-04 02:45:00-04:00,54.1706,54.3031,no
KXHYPE15M-26AUG040230,Target Price: $54.3932,2026-08-04 02:15:00-04:00,2026-08-04 02:30:00-04:00,54.3031,54.3932,no
KXHYPE15M-26AUG040215,Target Price: $54.4286,2026-08-04 02:00:00-04:00,2026-08-04 02:15:00-04:00,54.3932,54.4286,no
KXHYPE15M-26AUG040200,Target Price: $54.4981,2026-08-04 01:45:00-04:00,2026-08-04 02:00:00-04:00,54.4286,54.4981,no
KXHYPE15M-26AUG040145,Target Price: $54.4560,2026-08-04 01:30:00-04:00,2026-08-04 01:45:00-04:00,54.4981,54.456,yes
KXHYPE15M-26AUG040130,Target Price: $54.4234,2026-08-04 01:15:00-04:00,2026-08-04 01:30:00-04:00,54.4560,54.4234,yes
KXHYPE15M-26AUG040115,Target Price: $54.5412,2026-08-04 01:00:00-04:00,2026-08-04 01:15:00-04:00,54.4234,54.5412,no
KXHYPE15M-26AUG040100,Target Price: $54.4347,2026-08-04 00:45:00-04:00,2026-08-04 01:00:00-04:00,54.5412,54.4347,yes
KXHYPE15M-26AUG040045,Target Price: $54.4249,2026-08-04 00:30:00-04:00,2026-08-04 00:45:00-04:00,54.4347,54.4249,yes
KXHYPE15M-26AUG040030,Target Price: $54.2439,2026-08-04 00:15:00-04:00,2026-08-04 00:30:00-04:00,54.4249,54.2439,yes
KXHYPE15M-26AUG040015,Target Price: $54.1464,2026-08-04 00:00:00-04:00,2026-08-04 00:15:00-04:00,54.2439,54.1464,yes
KXHYPE15M-26AUG040000,Target Price: $54.2237,2026-08-03 23:45:00-04:00,2026-08-04 00:00:00-04:00,54.1464,54.2237,no
KXHYPE15M-26AUG032345,Target Price: $54.2704,2026-08-03 23:30:00-04:00,2026-08-03 23:45:00-04:00,54.2237,54.2704,no
KXHYPE15M-26AUG032330,Target Price: $54.0978,2026-08-03 23:15:00-04:00,2026-08-03 23:30:00-04:00,54.2704,54.0978,yes
KXHYPE15M-26AUG032315,Target Price: $54.2650,2026-08-03 23:00:00-04:00,2026-08-03 23:15:00-04:00,54.0978,54.265,no
KXHYPE15M-26AUG032300,Target Price: $54.3684,2026-08-03 22:45:00-04:00,2026-08-03 23:00:00-04:00,54.2650,54.3684,no
KXHYPE15M-26AUG032245,Target Price: $54.3187,2026-08-03 22:30:00-04:00,2026-08-03 22:45:00-04:00,54.3684,54.3187,yes
KXHYPE15M-26AUG032230,Target Price: $54.3747,2026-08-03 22:15:00-04:00,2026-08-03 22:30:00-04:00,54.3187,54.3747,no
KXHYPE15M-26AUG032215,Target Price: $54.2759,2026-08-03 22:00:00-04:00,2026-08-03 22:15:00-04:00,54.3747,54.2759,yes
KXHYPE15M-26AUG032200,Target Price: $54.0837,2026-08-03 21:45:00-04:00,2026-08-03 22:00:00-04:00,54.2759,54.0837,yes
KXHYPE15M-26AUG032145,Target Price: $53.8066,2026-08-03 21:30:00-04:00,2026-08-03 21:45:00-04:00,54.0837,53.8066,yes
KXHYPE15M-26AUG032130,Target Price: $53.7067,2026-08-03 21:15:00-04:00,2026-08-03 21:30:00-04:00,53.8066,53.7067,yes
KXHYPE15M-26AUG032115,Target Price: $53.5556,2026-08-03 21:00:00-04:00,2026-08-03 21:15:00-04:00,53.7067,53.5556,yes
KXHYPE15M-26AUG032100,Target Price: $53.6411,2026-08-03 20:45:00-04:00,2026-08-03 21:00:00-04:00,53.5556,53.6411,no
KXHYPE15M-26AUG032045,Target Price: $53.7686,2026-08-03 20:30:00-04:00,2026-08-03 20:45:00-04:00,53.6411,53.7686,no
KXHYPE15M-26AUG032030,Target Price: $53.8808,2026-08-03 20:15:00-04:00,2026-08-03 20:30:00-04:00,53.7686,53.8808,no
KXHYPE15M-26AUG032015,Target Price: $53.9709,2026-08-03 20:00:00-04:00,2026-08-03 20:15:00-04:00,53.8808,53.9709,no
KXHYPE15M-26AUG032000,Target Price: $53.9459,2026-08-03 19:45:00-04:00,2026-08-03 20:00:00-04:00,53.9709,53.9459,yes
KXHYPE15M-26AUG031945,Target Price: $53.9975,2026-08-03 19:30:00-04:00,2026-08-03 19:45:00-04:00,53.9459,53.9975,no
KXHYPE15M-26AUG031930,Target Price: $53.9033,2026-08-03 19:15:00-04:00,2026-08-03 19:30:00-04:00,53.9975,53.9033,yes
KXHYPE15M-26AUG031915,Target Price: $54.0003,2026-08-03 19:00:00-04:00,2026-08-03 19:15:00-04:00,53.9033,54.0003,no
KXHYPE15M-26AUG031900,Target Price: $53.8819,2026-08-03 18:45:00-04:00,2026-08-03 19:00:00-04:00,54.0003,53.8819,yes
KXHYPE15M-26AUG031845,Target Price: $53.9105,2026-08-03 18:30:00-04:00,2026-08-03 18:45:00-04:00,53.8819,53.9105,no
KXHYPE15M-26AUG031830,Target Price: $53.9483,2026-08-03 18:15:00-04:00,2026-08-03 18:30:00-04:00,53.9105,53.9483,no
KXHYPE15M-26AUG031815,Target Price: $53.9572,2026-08-03 18:00:00-04:00,2026-08-03 18:15:00-04:00,53.9483,53.9572,no
KXHYPE15M-26AUG031800,Target Price: $53.9377,2026-08-03 17:45:00-04:00,2026-08-03 18:00:00-04:00,53.9572,53.9377,yes
KXHYPE15M-26AUG031745,Target Price: $54.2175,2026-08-03 17:30:00-04:00,2026-08-03 17:45:00-04:00,53.9377,54.2175,no
KXHYPE15M-26AUG031730,Target Price: $54.2919,2026-08-03 17:15:00-04:00,2026-08-03 17:30:00-04:00,54.2175,54.2919,no
KXHYPE15M-26AUG031715,Target Price: $54.2385,2026-08-03 17:00:00-04:00,2026-08-03 17:15:00-04:00,54.2919,54.2385,yes
KXHYPE15M-26AUG031700,Target Price: $54.6897,2026-08-03 16:45:00-04:00,2026-08-03 17:00:00-04:00,54.2385,54.6897,no
KXHYPE15M-26AUG031645,Target Price: $54.6216,2026-08-03 16:30:00-04:00,2026-08-03 16:45:00-04:00,54.6897,54.6216,yes
KXHYPE15M-26AUG031630,Target Price: $54.5664,2026-08-03 16:15:00-04:00,2026-08-03 16:30:00-04:00,54.6216,54.5664,yes
KXHYPE15M-26AUG031615,Target Price: $54.5510,2026-08-03 16:00:00-04:00,2026-08-03 16:15:00-04:00,54.5664,54.551,yes
KXHYPE15M-26AUG031600,Target Price: $54.1770,2026-08-03 15:45:00-04:00,2026-08-03 16:00:00-04:00,54.5510,54.177,yes
KXHYPE15M-26AUG031545,Target Price: $54.2568,2026-08-03 15:30:00-04:00,2026-08-03 15:45:00-04:00,54.1770,54.2568,no
KXHYPE15M-26AUG031530,Target Price: $54.2787,2026-08-03 15:15:00-04:00,2026-08-03 15:30:00-04:00,54.2568,54.2787,no
KXHYPE15M-26AUG031515,Target Price: $54.2344,2026-08-03 15:00:00-04:00,2026-08-03 15:15:00-04:00,54.2787,54.2344,yes
KXHYPE15M-26AUG031500,Target Price: $54.4308,2026-08-03 14:45:00-04:00,2026-08-03 15:00:00-04:00,54.2344,54.4308,no
KXHYPE15M-26AUG031445,Target Price: $54.5430,2026-08-03 14:30:00-04:00,2026-08-03 14:45:00-04:00,54.4308,54.543,no
KXHYPE15M-26AUG031430,Target Price: $54.7599,2026-08-03 14:15:00-04:00,2026-08-03 14:30:00-04:00,54.5430,54.7599,no
KXHYPE15M-26AUG031415,Target Price: $54.6047,2026-08-03 14:00:00-04:00,2026-08-03 14:15:00-04:00,54.7599,54.6047,yes
KXHYPE15M-26AUG031400,Target Price: $54.5830,2026-08-03 13:45:00-04:00,2026-08-03 14:00:00-04:00,54.6047,54.583,yes
KXHYPE15M-26AUG031345,Target Price: $54.5062,2026-08-03 13:30:00-04:00,2026-08-03 13:45:00-04:00,54.5830,54.5062,yes
KXHYPE15M-26AUG031330,Target Price: $54.5396,2026-08-03 13:15:00-04:00,2026-08-03 13:30:00-04:00,54.5062,54.5396,no
KXHYPE15M-26AUG031315,Target Price: $54.5592,2026-08-03 13:00:00-04:00,2026-08-03 13:15:00-04:00,54.5396,54.5592,no
KXHYPE15M-26AUG031300,Target Price: $54.6112,2026-08-03 12:45:00-04:00,2026-08-03 13:00:00-04:00,54.5592,54.6112,no
KXHYPE15M-26AUG031245,Target Price: $54.7171,2026-08-03 12:30:00-04:00,2026-08-03 12:45:00-04:00,54.6112,54.7171,no
KXHYPE15M-26AUG031230,Target Price: $54.5037,2026-08-03 12:15:00-04:00,2026-08-03 12:30:00-04:00,54.7171,54.5037,yes
KXHYPE15M-26AUG031215,Target Price: $54.2844,2026-08-03 12:00:00-04:00,2026-08-03 12:15:00-04:00,54.5037,54.2844,yes
KXHYPE15M-26AUG031200,Target Price: $54.1885,2026-08-03 11:45:00-04:00,2026-08-03 12:00:00-04:00,54.2844,54.1885,yes
KXHYPE15M-26AUG031145,Target Price: $53.9241,2026-08-03 11:30:00-04:00,2026-08-03 11:45:00-04:00,54.1885,53.9241,yes
KXHYPE15M-26AUG031130,Target Price: $54.0897,2026-08-03 11:15:00-04:00,2026-08-03 11:30:00-04:00,53.9241,54.0897,no
KXHYPE15M-26AUG031115,Target Price: $54.1350,2026-08-03 11:00:00-04:00,2026-08-03 11:15:00-04:00,54.0897,54.135,no
KXHYPE15M-26AUG031100,Target Price: $53.9840,2026-08-03 10:45:00-04:00,2026-08-03 11:00:00-04:00,54.1350,53.984,yes
KXHYPE15M-26AUG031045,Target Price: $53.7337,2026-08-03 10:30:00-04:00,2026-08-03 10:45:00-04:00,53.9840,53.7337,yes
KXHYPE15M-26AUG031030,Target Price: $53.5045,2026-08-03 10:15:00-04:00,2026-08-03 10:30:00-04:00,53.7337,53.5045,yes
KXHYPE15M-26AUG031015,Target Price: $53.6243,2026-08-03 10:00:00-04:00,2026-08-03 10:15:00-04:00,53.5045,53.6243,no
KXHYPE15M-26AUG031000,Target Price: $53.2319,2026-08-03 09:45:00-04:00,2026-08-03 10:00:00-04:00,53.6243,53.2319,yes
KXHYPE15M-26AUG030945,Target Price: $53.0495,2026-08-03 09:30:00-04:00,2026-08-03 09:45:00-04:00,53.2319,53.0495,yes
KXHYPE15M-26AUG030930,Target Price: $52.8811,2026-08-03 09:15:00-04:00,2026-08-03 09:30:00-04:00,53.0495,52.8811,yes
KXHYPE15M-26AUG030915,Target Price: $52.8369,2026-08-03 09:00:00-04:00,2026-08-03 09:15:00-04:00,52.8811,52.8369,yes
KXHYPE15M-26AUG030900,Target Price: $52.8498,2026-08-03 08:45:00-04:00,2026-08-03 09:00:00-04:00,52.8369,52.8498,no
KXHYPE15M-26AUG030845,Target Price: $52.8807,2026-08-03 08:30:00-04:00,2026-08-03 08:45:00-04:00,52.8498,52.8807,no
KXHYPE15M-26AUG030830,Target Price: $52.7959,2026-08-03 08:15:00-04:00,2026-08-03 08:30:00-04:00,52.8807,52.7959,yes
KXHYPE15M-26AUG030815,Target Price: $52.7102,2026-08-03 08:00:00-04:00,2026-08-03 08:15:00-04:00,52.7959,52.7102,yes
KXHYPE15M-26AUG030800,Target Price: $53.1260,2026-08-03 07:45:00-04:00,2026-08-03 08:00:00-04:00,52.7102,53.126,no
KXHYPE15M-26AUG030745,Target Price: $52.8097,2026-08-03 07:30:00-04:00,2026-08-03 07:45:00-04:00,53.1260,52.8097,yes
KXHYPE15M-26AUG030730,Target Price: $52.6568,2026-08-03 07:15:00-04:00,2026-08-03 07:30:00-04:00,52.8097,52.6568,yes
KXHYPE15M-26AUG030715,Target price: TBD,2026-08-03 07:00:00-04:00,2026-08-03 07:15:00-04:00,52.6568,,no
KXHYPE15M-26AUG030700,Target Price: $52.6283,2026-08-03 06:45:00-04:00,2026-08-03 07:00:00-04:00,52.7874,52.6283,yes
KXHYPE15M-26AUG030645,Target Price: $52.7076,2026-08-03 06:30:00-04:00,2026-08-03 06:45:00-04:00,52.6283,52.7076,no
KXHYPE15M-26AUG030630,Target Price: $52.7625,2026-08-03 06:15:00-04:00,2026-08-03 06:30:00-04:00,52.7076,52.7625,no
KXHYPE15M-26AUG030615,Target Price: $52.7679,2026-08-03 06:00:00-04:00,2026-08-03 06:15:00-04:00,52.7625,52.7679,no
KXHYPE15M-26AUG030600,Target Price: $52.8376,2026-08-03 05:45:00-04:00,2026-08-03 06:00:00-04:00,52.7679,52.8376,no
KXHYPE15M-26AUG030545,Target Price: $52.7148,2026-08-03 05:30:00-04:00,2026-08-03 05:45:00-04:00,52.8376,52.7148,yes
KXHYPE15M-26AUG030530,Target Price: $52.5949,2026-08-03 05:15:00-04:00,2026-08-03 05:30:00-04:00,52.7148,52.5949,yes
KXHYPE15M-26AUG030515,Target Price: $52.4453,2026-08-03 05:00:00-04:00,2026-08-03 05:15:00-04:00,52.5949,52.4453,yes
KXHYPE15M-26AUG030500,Target Price: $52.2401,2026-08-03 04:45:00-04:00,2026-08-03 05:00:00-04:00,52.4453,52.2401,yes
KXHYPE15M-26AUG030445,Target Price: $52.0267,2026-08-03 04:30:00-04:00,2026-08-03 04:45:00-04:00,52.2401,52.0267,yes
KXHYPE15M-26AUG030430,Target Price: $52.4419,2026-08-03 04:15:00-04:00,2026-08-03 04:30:00-04:00,52.0267,52.4419,no
KXHYPE15M-26AUG030415,Target Price: $52.3317,2026-08-03 04:00:00-04:00,2026-08-03 04:15:00-04:00,52.4419,52.3317,yes
KXHYPE15M-26AUG030400,Target Price: $52.3282,2026-08-03 03:45:00-04:00,2026-08-03 04:00:00-04:00,52.3317,52.3282,yes
KXHYPE15M-26AUG030345,Target Price: $52.4033,2026-08-03 03:30:00-04:00,2026-08-03 03:45:00-04:00,52.3282,52.4033,no
KXHYPE15M-26AUG030330,Target Price: $52.3563,2026-08-03 03:15:00-04:00,2026-08-03 03:30:00-04:00,52.4033,52.3563,yes
KXHYPE15M-26AUG030315,Target Price: $52.2005,2026-08-03 03:00:00-04:00,2026-08-03 03:15:00-04:00,52.3563,52.2005,yes
KXHYPE15M-26AUG030300,Target Price: $51.9912,2026-08-03 02:45:00-04:00,2026-08-03 03:00:00-04:00,52.2005,51.9912,yes
KXHYPE15M-26AUG030245,Target Price: $52.4648,2026-08-03 02:30:00-04:00,2026-08-03 02:45:00-04:00,51.9912,52.4648,no
KXHYPE15M-26AUG030230,Target Price: $52.5964,2026-08-03 02:15:00-04:00,2026-08-03 02:30:00-04:00,52.4648,52.5964,no
KXHYPE15M-26AUG030215,Target Price: $52.7128,2026-08-03 02:00:00-04:00,2026-08-03 02:15:00-04:00,52.5964,52.7128,no
KXHYPE15M-26AUG030200,Target Price: $52.4437,2026-08-03 01:45:00-04:00,2026-08-03 02:00:00-04:00,52.7128,52.4437,yes
KXHYPE15M-26AUG030145,Target Price: $52.3334,2026-08-03 01:30:00-04:00,2026-08-03 01:45:00-04:00,52.4437,52.3334,yes
KXHYPE15M-26AUG030130,Target Price: $52.2915,2026-08-03 01:15:00-04:00,2026-08-03 01:30:00-04:00,52.3334,52.2915,yes
KXHYPE15M-26AUG030115,Target Price: $52.2440,2026-08-03 01:00:00-04:00,2026-08-03 01:15:00-04:00,52.2915,52.244,yes
KXHYPE15M-26AUG030100,Target Price: $52.5264,2026-08-03 00:45:00-04:00,2026-08-03 01:00:00-04:00,52.2440,52.5264,no
KXHYPE15M-26AUG030045,Target Price: $52.6327,2026-08-03 00:30:00-04:00,2026-08-03 00:45:00-04:00,52.5264,52.6327,no
KXHYPE15M-26AUG030030,Target Price: $52.1526,2026-08-03 00:15:00-04:00,2026-08-03 00:30:00-04:00,52.6327,52.1526,yes
KXHYPE15M-26AUG030015,Target Price: $52.2428,2026-08-03 00:00:00-04:00,2026-08-03 00:15:00-04:00,52.1526,52.2428,no
KXHYPE15M-26AUG030000,Target Price: $52.2039,2026-08-02 23:45:00-04:00,2026-08-03 00:00:00-04:00,52.2428,52.2039,yes
KXHYPE15M-26AUG022345,Target Price: $52.1843,2026-08-02 23:30:00-04:00,2026-08-02 23:45:00-04:00,52.2039,52.1843,yes
KXHYPE15M-26AUG022330,Target Price: $52.2240,2026-08-02 23:15:00-04:00,2026-08-02 23:30:00-04:00,52.1843,52.224,no
KXHYPE15M-26AUG022315,Target Price: $52.3306,2026-08-02 23:00:00-04:00,2026-08-02 23:15:00-04:00,52.2240,52.3306,no
KXHYPE15M-26AUG022300,Target Price: $52.2877,2026-08-02 22:45:00-04:00,2026-08-02 23:00:00-04:00,52.3306,52.2877,yes
KXHYPE15M-26AUG022245,Target Price: $52.3865,2026-08-02 22:30:00-04:00,2026-08-02 22:45:00-04:00,52.2877,52.3865,no
KXHYPE15M-26AUG022230,Target Price: $52.2503,2026-08-02 22:15:00-04:00,2026-08-02 22:30:00-04:00,52.3865,52.2503,yes
KXHYPE15M-26AUG022215,Target Price: $52.5386,2026-08-02 22:00:00-04:00,2026-08-02 22:15:00-04:00,52.2503,52.5386,no
KXHYPE15M-26AUG022200,Target Price: $52.5125,2026-08-02 21:45:00-04:00,2026-08-02 22:00:00-04:00,52.5386,52.5125,yes
KXHYPE15M-26AUG022145,Target Price: $52.4313,2026-08-02 21:30:00-04:00,2026-08-02 21:45:00-04:00,52.5125,52.4313,yes
KXHYPE15M-26AUG022130,Target Price: $52.3485,2026-08-02 21:15:00-04:00,2026-08-02 21:30:00-04:00,52.4313,52.3485,yes
KXHYPE15M-26AUG022115,Target Price: $52.6301,2026-08-02 21:00:00-04:00,2026-08-02 21:15:00-04:00,52.3485,52.6301,no
KXHYPE15M-26AUG022100,Target Price: $52.5049,2026-08-02 20:45:00-04:00,2026-08-02 21:00:00-04:00,52.6301,52.5049,yes
KXHYPE15M-26AUG022045,Target Price: $52.5330,2026-08-02 20:30:00-04:00,2026-08-02 20:45:00-04:00,52.5049,52.533,no
KXHYPE15M-26AUG022030,Target Price: $52.4605,2026-08-02 20:15:00-04:00,2026-08-02 20:30:00-04:00,52.5330,52.4605,yes
KXHYPE15M-26AUG022015,Target Price: $52.5738,2026-08-02 20:00:00-04:00,2026-08-02 20:15:00-04:00,52.4605,52.5738,no
KXHYPE15M-26AUG022000,Target Price: $52.5922,2026-08-02 19:45:00-04:00,2026-08-02 20:00:00-04:00,52.5738,52.5922,no
KXHYPE15M-26AUG021945,Target Price: $52.6394,2026-08-02 19:30:00-04:00,2026-08-02 19:45:00-04:00,52.5922,52.6394,no
KXHYPE15M-26AUG021930,Target Price: $52.6428,2026-08-02 19:15:00-04:00,2026-08-02 19:30:00-04:00,52.6394,52.6428,no
KXHYPE15M-26AUG021915,Target Price: $52.5594,2026-08-02 19:00:00-04:00,2026-08-02 19:15:00-04:00,52.6428,52.5594,yes
KXHYPE15M-26AUG021900,Target Price: $52.6675,2026-08-02 18:45:00-04:00,2026-08-02 19:00:00-04:00,52.5594,52.6675,no
KXHYPE15M-26AUG021845,Target Price: $52.8977,2026-08-02 18:30:00-04:00,2026-08-02 18:45:00-04:00,52.6675,52.8977,no
KXHYPE15M-26AUG021830,Target Price: $52.8483,2026-08-02 18:15:00-04:00,2026-08-02 18:30:00-04:00,52.8977,52.8483,yes
KXHYPE15M-26AUG021815,Target Price: $52.8422,2026-08-02 18:00:00-04:00,2026-08-02 18:15:00-04:00,52.8483,52.8422,yes
KXHYPE15M-26AUG021800,Target Price: $52.9804,2026-08-02 17:45:00-04:00,2026-08-02 18:00:00-04:00,52.8422,52.9804,no
KXHYPE15M-26AUG021745,Target Price: $52.7611,2026-08-02 17:30:00-04:00,2026-08-02 17:45:00-04:00,52.9804,52.7611,yes
KXHYPE15M-26AUG021730,Target Price: $52.5268,2026-08-02 17:15:00-04:00,2026-08-02 17:30:00-04:00,52.7611,52.5268,yes
KXHYPE15M-26AUG021715,Target Price: $52.5567,2026-08-02 17:00:00-04:00,2026-08-02 17:15:00-04:00,52.5268,52.5567,no
KXHYPE15M-26AUG021700,Target Price: $52.5149,2026-08-02 16:45:00-04:00,2026-08-02 17:00:00-04:00,52.5567,52.5149,yes
KXHYPE15M-26AUG021645,Target Price: $52.4538,2026-08-02 16:30:00-04:00,2026-08-02 16:45:00-04:00,52.5149,52.4538,yes
KXHYPE15M-26AUG021630,Target Price: $52.6378,2026-08-02 16:15:00-04:00,2026-08-02 16:30:00-04:00,52.4538,52.6378,no
KXHYPE15M-26AUG021615,Target Price: $52.7196,2026-08-02 16:00:00-04:00,2026-08-02 16:15:00-04:00,52.6378,52.7196,no
KXHYPE15M-26AUG021600,Target Price: $52.7126,2026-08-02 15:45:00-04:00,2026-08-02 16:00:00-04:00,52.7196,52.7126,yes
KXHYPE15M-26AUG021545,Target Price: $52.5814,2026-08-02 15:30:00-04:00,2026-08-02 15:45:00-04:00,52.7126,52.5814,yes
KXHYPE15M-26AUG021530,Target Price: $52.4505,2026-08-02 15:15:00-04:00,2026-08-02 15:30:00-04:00,52.5814,52.4505,yes
KXHYPE15M-26AUG021515,Target Price: $52.5615,2026-08-02 15:00:00-04:00,2026-08-02 15:15:00-04:00,52.4505,52.5615,no
KXHYPE15M-26AUG021500,Target Price: $52.6278,2026-08-02 14:45:00-04:00,2026-08-02 15:00:00-04:00,52.5615,52.6278,no
KXHYPE15M-26AUG021445,Target Price: $52.3866,2026-08-02 14:30:00-04:00,2026-08-02 14:45:00-04:00,52.6278,52.3866,yes
KXHYPE15M-26AUG021430,Target Price: $52.4267,2026-08-02 14:15:00-04:00,2026-08-02 14:30:00-04:00,52.3866,52.4267,no
KXHYPE15M-26AUG021415,Target Price: $52.2445,2026-08-02 14:00:00-04:00,2026-08-02 14:15:00-04:00,52.4267,52.2445,yes
KXHYPE15M-26AUG021400,Target Price: $52.1629,2026-08-02 13:45:00-04:00,2026-08-02 14:00:00-04:00,52.2445,52.1629,yes
KXHYPE15M-26AUG021345,Target Price: $52.0447,2026-08-02 13:30:00-04:00,2026-08-02 13:45:00-04:00,52.1629,52.0447,yes
KXHYPE15M-26AUG021330,Target Price: $52.1242,2026-08-02 13:15:00-04:00,2026-08-02 13:30:00-04:00,52.0447,52.1242,no
KXHYPE15M-26AUG021315,Target Price: $52.1834,2026-08-02 13:00:00-04:00,2026-08-02 13:15:00-04:00,52.1242,52.1834,no
KXHYPE15M-26AUG021300,Target Price: $52.2770,2026-08-02 12:45:00-04:00,2026-08-02 13:00:00-04:00,52.1834,52.277,no
KXHYPE15M-26AUG021245,Target Price: $51.4984,2026-08-02 12:30:00-04:00,2026-08-02 12:45:00-04:00,52.2770,51.4984,yes
KXHYPE15M-26AUG021230,Target Price: $51.3531,2026-08-02 12:15:00-04:00,2026-08-02 12:30:00-04:00,51.4984,51.3531,yes
KXHYPE15M-26AUG021215,Target Price: $51.3661,2026-08-02 12:00:00-04:00,2026-08-02 12:15:00-04:00,51.3531,51.3661,no
KXHYPE15M-26AUG021200,Target Price: $51.5253,2026-08-02 11:45:00-04:00,2026-08-02 12:00:00-04:00,51.3661,51.5253,no
KXHYPE15M-26AUG021145,Target Price: $51.6076,2026-08-02 11:30:00-04:00,2026-08-02 11:45:00-04:00,51.5253,51.6076,no
KXHYPE15M-26AUG021130,Target Price: $51.5038,2026-08-02 11:15:00-04:00,2026-08-02 11:30:00-04:00,51.6076,51.5038,yes
KXHYPE15M-26AUG021115,Target Price: $51.3820,2026-08-02 11:00:00-04:00,2026-08-02 11:15:00-04:00,51.5038,51.382,yes
KXHYPE15M-26AUG021100,Target Price: $51.4946,2026-08-02 10:45:00-04:00,2026-08-02 11:00:00-04:00,51.3820,51.4946,no
KXHYPE15M-26AUG021045,Target Price: $51.5071,2026-08-02 10:30:00-04:00,2026-08-02 10:45:00-04:00,51.4946,51.5071,no
KXHYPE15M-26AUG021030,Target Price: $51.5282,2026-08-02 10:15:00-04:00,2026-08-02 10:30:00-04:00,51.5071,51.5282,no
KXHYPE15M-26AUG021015,Target Price: $51.6228,2026-08-02 10:00:00-04:00,2026-08-02 10:15:00-04:00,51.5282,51.6228,no
KXHYPE15M-26AUG021000,Target Price: $51.6061,2026-08-02 09:45:00-04:00,2026-08-02 10:00:00-04:00,51.6228,51.6061,yes
KXHYPE15M-26AUG020945,Target Price: $51.5677,2026-08-02 09:30:00-04:00,2026-08-02 09:45:00-04:00,51.6061,51.5677,yes
KXHYPE15M-26AUG020930,Target Price: $51.5659,2026-08-02 09:15:00-04:00,2026-08-02 09:30:00-04:00,51.5677,51.5659,yes
KXHYPE15M-26AUG020915,Target Price: $51.4787,2026-08-02 09:00:00-04:00,2026-08-02 09:15:00-04:00,51.5659,51.4787,yes
KXHYPE15M-26AUG020900,Target Price: $51.5196,2026-08-02 08:45:00-04:00,2026-08-02 09:00:00-04:00,51.4787,51.5196,no
KXHYPE15M-26AUG020845,Target Price: $51.2664,2026-08-02 08:30:00-04:00,2026-08-02 08:45:00-04:00,51.5196,51.2664,yes
KXHYPE15M-26AUG020830,Target Price: $51.2904,2026-08-02 08:15:00-04:00,2026-08-02 08:30:00-04:00,51.2664,51.2904,no
KXHYPE15M-26AUG020815,Target Price: $51.2578,2026-08-02 08:00:00-04:00,2026-08-02 08:15:00-04:00,51.2904,51.2578,yes
KXHYPE15M-26AUG020800,Target Price: $51.3125,2026-08-02 07:45:00-04:00,2026-08-02 08:00:00-04:00,51.2578,51.3125,no
KXHYPE15M-26AUG020745,Target Price: $51.4112,2026-08-02 07:30:00-04:00,2026-08-02 07:45:00-04:00,51.3125,51.4112,no
KXHYPE15M-26AUG020730,Target Price: $51.4938,2026-08-02 07:15:00-04:00,2026-08-02 07:30:00-04:00,51.4112,51.4938,no
KXHYPE15M-26AUG020715,Target Price: $51.4772,2026-08-02 07:00:00-04:00,2026-08-02 07:15:00-04:00,51.4938,51.4772,yes
KXHYPE15M-26AUG020700,Target Price: $51.5333,2026-08-02 06:45:00-04:00,2026-08-02 07:00:00-04:00,51.4772,51.5333,no
KXHYPE15M-26AUG020645,Target Price: $51.3061,2026-08-02 06:30:00-04:00,2026-08-02 06:45:00-04:00,51.5333,51.3061,yes
KXHYPE15M-26AUG020630,Target Price: $51.7853,2026-08-02 06:15:00-04:00,2026-08-02 06:30:00-04:00,51.3061,51.7853,no
KXHYPE15M-26AUG020615,Target Price: $51.7998,2026-08-02 06:00:00-04:00,2026-08-02 06:15:00-04:00,51.7853,51.7998,no
KXHYPE15M-26AUG020600,Target Price: $51.9032,2026-08-02 05:45:00-04:00,2026-08-02 06:00:00-04:00,51.7998,51.9032,no
