event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26AUG020700,Target Price: $0.0699452,2026-08-02 06:45:00-04:00,2026-08-02 07:00:00-04:00,0.0699741,0.069945,yes
KXDOGE15M-26AUG020645,Target Price: $0.0698629,2026-08-02 06:30:00-04:00,2026-08-02 06:45:00-04:00,0.0699452,0.069862,yes
KXDOGE15M-26AUG020630,Target Price: $0.0699949,2026-08-02 06:15:00-04:00,2026-08-02 06:30:00-04:00,0.0698629,0.069994,no
KXDOGE15M-26AUG020615,Target Price: $0.0701288,2026-08-02 06:00:00-04:00,2026-08-02 06:15:00-04:00,0.0699949,0.070128,no
KXDOGE15M-26AUG020600,Target Price: $0.0701317,2026-08-02 05:45:00-04:00,2026-08-02 06:00:00-04:00,0.0701288,0.070131,no
KXDOGE15M-26AUG020545,Target Price: $0.0700510,2026-08-02 05:30:00-04:00,2026-08-02 05:45:00-04:00,0.0701317,0.070051,yes
KXDOGE15M-26AUG020530,Target Price: $0.0700233,2026-08-02 05:15:00-04:00,2026-08-02 05:30:00-04:00,0.0700510,0.070023,yes
KXDOGE15M-26AUG020515,Target Price: $0.0699454,2026-08-02 05:00:00-04:00,2026-08-02 05:15:00-04:00,0.0700233,0.069945,yes
KXDOGE15M-26AUG020500,Target Price: $0.0700083,2026-08-02 04:45:00-04:00,2026-08-02 05:00:00-04:00,0.0699454,0.070008,no
KXDOGE15M-26AUG020445,Target Price: $0.0700576,2026-08-02 04:30:00-04:00,2026-08-02 04:45:00-04:00,0.0700083,0.070057,no
KXDOGE15M-26AUG020430,Target Price: $0.0701930,2026-08-02 04:15:00-04:00,2026-08-02 04:30:00-04:00,0.0700576,0.070193,no
KXDOGE15M-26AUG020415,Target Price: $0.0703243,2026-08-02 04:00:00-04:00,2026-08-02 04:15:00-04:00,0.0701930,0.070324,no
KXDOGE15M-26AUG020400,Target Price: $0.0703211,2026-08-02 03:45:00-04:00,2026-08-02 04:00:00-04:00,0.0703243,0.070321,yes
KXDOGE15M-26AUG020345,Target Price: $0.0702983,2026-08-02 03:30:00-04:00,2026-08-02 03:45:00-04:00,0.0703211,0.070298,yes
KXDOGE15M-26AUG020330,Target Price: $0.0702677,2026-08-02 03:15:00-04:00,2026-08-02 03:30:00-04:00,0.0702983,0.070267,yes
KXDOGE15M-26AUG020315,Target Price: $0.0703022,2026-08-02 03:00:00-04:00,2026-08-02 03:15:00-04:00,0.0702677,0.070302,no
KXDOGE15M-26AUG020300,Target Price: $0.0703074,2026-08-02 02:45:00-04:00,2026-08-02 03:00:00-04:00,0.0703022,0.070307,no
KXDOGE15M-26AUG020245,Target Price: $0.0703166,2026-08-02 02:30:00-04:00,2026-08-02 02:45:00-04:00,0.0703074,0.070316,no
KXDOGE15M-26AUG020230,Target Price: $0.0702137,2026-08-02 02:15:00-04:00,2026-08-02 02:30:00-04:00,0.0703166,0.070213,yes
KXDOGE15M-26AUG020215,Target Price: $0.0704416,2026-08-02 02:00:00-04:00,2026-08-02 02:15:00-04:00,0.0702137,0.070441,no
KXDOGE15M-26AUG020200,Target Price: $0.0703795,2026-08-02 01:45:00-04:00,2026-08-02 02:00:00-04:00,0.0704416,0.070379,yes
KXDOGE15M-26AUG020145,Target Price: $0.0703474,2026-08-02 01:30:00-04:00,2026-08-02 01:45:00-04:00,0.0703795,0.070347,yes
KXDOGE15M-26AUG020130,Target Price: $0.0701802,2026-08-02 01:15:00-04:00,2026-08-02 01:30:00-04:00,0.0703474,0.07018,yes
KXDOGE15M-26AUG020115,Target Price: $0.0701722,2026-08-02 01:00:00-04:00,2026-08-02 01:15:00-04:00,0.0701802,0.070172,yes
KXDOGE15M-26AUG020100,Target Price: $0.0700650,2026-08-02 00:45:00-04:00,2026-08-02 01:00:00-04:00,0.0701722,0.070065,yes
KXDOGE15M-26AUG020045,Target Price: $0.0700390,2026-08-02 00:30:00-04:00,2026-08-02 00:45:00-04:00,0.0700650,0.070039,yes
KXDOGE15M-26AUG020030,Target Price: $0.0700028,2026-08-02 00:15:00-04:00,2026-08-02 00:30:00-04:00,0.0700390,0.070002,yes
KXDOGE15M-26AUG020015,Target Price: $0.0699653,2026-08-02 00:00:00-04:00,2026-08-02 00:15:00-04:00,0.0700028,0.069965,yes
KXDOGE15M-26AUG020000,Target Price: $0.0699955,2026-08-01 23:45:00-04:00,2026-08-02 00:00:00-04:00,0.0699653,0.069995,no
KXDOGE15M-26AUG012345,Target Price: $0.0699125,2026-08-01 23:30:00-04:00,2026-08-01 23:45:00-04:00,0.0699955,0.069912,yes
KXDOGE15M-26AUG012330,Target Price: $0.0699901,2026-08-01 23:15:00-04:00,2026-08-01 23:30:00-04:00,0.0699125,0.06999,no
KXDOGE15M-26AUG012315,Target Price: $0.0699301,2026-08-01 23:00:00-04:00,2026-08-01 23:15:00-04:00,0.0699901,0.06993,yes
KXDOGE15M-26AUG012300,Target Price: $0.0699464,2026-08-01 22:45:00-04:00,2026-08-01 23:00:00-04:00,0.0699301,0.069946,no
KXDOGE15M-26AUG012245,Target Price: $0.0699299,2026-08-01 22:30:00-04:00,2026-08-01 22:45:00-04:00,0.0699464,0.069929,yes
KXDOGE15M-26AUG012230,Target Price: $0.0700606,2026-08-01 22:15:00-04:00,2026-08-01 22:30:00-04:00,0.0699299,0.07006,no
KXDOGE15M-26AUG012215,Target Price: $0.0695668,2026-08-01 22:00:00-04:00,2026-08-01 22:15:00-04:00,0.0700606,0.069566,yes
KXDOGE15M-26AUG012200,Target Price: $0.0694872,2026-08-01 21:45:00-04:00,2026-08-01 22:00:00-04:00,0.0695668,0.069487,yes
KXDOGE15M-26AUG012145,Target Price: $0.0695757,2026-08-01 21:30:00-04:00,2026-08-01 21:45:00-04:00,0.0694872,0.069575,no
KXDOGE15M-26AUG012130,Target Price: $0.0694445,2026-08-01 21:15:00-04:00,2026-08-01 21:30:00-04:00,0.0695757,0.069444,yes
KXDOGE15M-26AUG012115,Target Price: $0.0691189,2026-08-01 21:00:00-04:00,2026-08-01 21:15:00-04:00,0.0694445,0.069118,yes
KXDOGE15M-26AUG012100,Target Price: $0.0690793,2026-08-01 20:45:00-04:00,2026-08-01 21:00:00-04:00,0.0691189,0.069079,yes
KXDOGE15M-26AUG012045,Target Price: $0.0691047,2026-08-01 20:30:00-04:00,2026-08-01 20:45:00-04:00,0.0690793,0.069104,no
KXDOGE15M-26AUG012030,Target Price: $0.0691811,2026-08-01 20:15:00-04:00,2026-08-01 20:30:00-04:00,0.0691047,0.069181,no
KXDOGE15M-26AUG012015,Target Price: $0.0690778,2026-08-01 20:00:00-04:00,2026-08-01 20:15:00-04:00,0.0691811,0.069077,yes
KXDOGE15M-26AUG012000,Target Price: $0.0691241,2026-08-01 19:45:00-04:00,2026-08-01 20:00:00-04:00,0.0690778,0.069124,no
KXDOGE15M-26AUG011945,Target Price: $0.0690547,2026-08-01 19:30:00-04:00,2026-08-01 19:45:00-04:00,0.0691241,0.069054,yes
KXDOGE15M-26AUG011930,Target Price: $0.0690963,2026-08-01 19:15:00-04:00,2026-08-01 19:30:00-04:00,0.0690547,0.069096,no
KXDOGE15M-26AUG011915,Target Price: $0.0689607,2026-08-01 19:00:00-04:00,2026-08-01 19:15:00-04:00,0.0690963,0.06896,yes
KXDOGE15M-26AUG011900,Target Price: $0.0690312,2026-08-01 18:45:00-04:00,2026-08-01 19:00:00-04:00,0.0689607,0.069031,no
KXDOGE15M-26AUG011845,Target Price: $0.0690534,2026-08-01 18:30:00-04:00,2026-08-01 18:45:00-04:00,0.0690312,0.069053,no
KXDOGE15M-26AUG011830,Target Price: $0.0690548,2026-08-01 18:15:00-04:00,2026-08-01 18:30:00-04:00,0.0690534,0.069054,no
KXDOGE15M-26AUG011815,Target Price: $0.0690734,2026-08-01 18:00:00-04:00,2026-08-01 18:15:00-04:00,0.0690548,0.069073,no
KXDOGE15M-26AUG011800,Target Price: $0.0691083,2026-08-01 17:45:00-04:00,2026-08-01 18:00:00-04:00,0.0690734,0.069108,no
KXDOGE15M-26AUG011745,Target Price: $0.0689244,2026-08-01 17:30:00-04:00,2026-08-01 17:45:00-04:00,0.0691083,0.068924,yes
KXDOGE15M-26AUG011730,Target Price: $0.0688234,2026-08-01 17:15:00-04:00,2026-08-01 17:30:00-04:00,0.0689244,0.068823,yes
KXDOGE15M-26AUG011715,Target Price: $0.0686088,2026-08-01 17:00:00-04:00,2026-08-01 17:15:00-04:00,0.0688234,0.068608,yes
KXDOGE15M-26AUG011700,Target Price: $0.0685040,2026-08-01 16:45:00-04:00,2026-08-01 17:00:00-04:00,0.0686088,0.068504,yes
KXDOGE15M-26AUG011645,Target Price: $0.0684820,2026-08-01 16:30:00-04:00,2026-08-01 16:45:00-04:00,0.0685040,0.068482,yes
KXDOGE15M-26AUG011630,Target Price: $0.0684930,2026-08-01 16:15:00-04:00,2026-08-01 16:30:00-04:00,0.0684820,0.068493,no
KXDOGE15M-26AUG011615,Target Price: $0.0684842,2026-08-01 16:00:00-04:00,2026-08-01 16:15:00-04:00,0.0684930,0.068484,yes
KXDOGE15M-26AUG011600,Target Price: $0.0684325,2026-08-01 15:45:00-04:00,2026-08-01 16:00:00-04:00,0.0684842,0.068432,yes
KXDOGE15M-26AUG011545,Target Price: $0.0685048,2026-08-01 15:30:00-04:00,2026-08-01 15:45:00-04:00,0.0684325,0.068504,no
KXDOGE15M-26AUG011530,Target Price: $0.0685741,2026-08-01 15:15:00-04:00,2026-08-01 15:30:00-04:00,0.0685048,0.068574,no
KXDOGE15M-26AUG011515,Target Price: $0.0684784,2026-08-01 15:00:00-04:00,2026-08-01 15:15:00-04:00,0.0685741,0.068478,yes
KXDOGE15M-26AUG011500,Target Price: $0.0688012,2026-08-01 14:45:00-04:00,2026-08-01 15:00:00-04:00,0.0684784,0.068801,no
KXDOGE15M-26AUG011445,Target Price: $0.0692284,2026-08-01 14:30:00-04:00,2026-08-01 14:45:00-04:00,0.0688012,0.069228,no
KXDOGE15M-26AUG011430,Target Price: $0.0694299,2026-08-01 14:15:00-04:00,2026-08-01 14:30:00-04:00,0.0692284,0.069429,no
KXDOGE15M-26AUG011415,Target Price: $0.0694549,2026-08-01 14:00:00-04:00,2026-08-01 14:15:00-04:00,0.0694299,0.069454,no
KXDOGE15M-26AUG011400,Target Price: $0.0695449,2026-08-01 13:45:00-04:00,2026-08-01 14:00:00-04:00,0.0694549,0.069544,no
KXDOGE15M-26AUG011345,Target Price: $0.0696971,2026-08-01 13:30:00-04:00,2026-08-01 13:45:00-04:00,0.0695449,0.069697,no
KXDOGE15M-26AUG011330,Target Price: $0.0698357,2026-08-01 13:15:00-04:00,2026-08-01 13:30:00-04:00,0.0696971,0.069835,no
KXDOGE15M-26AUG011315,Target Price: $0.0699358,2026-08-01 13:00:00-04:00,2026-08-01 13:15:00-04:00,0.0698357,0.069935,no
KXDOGE15M-26AUG011300,Target Price: $0.0700049,2026-08-01 12:45:00-04:00,2026-08-01 13:00:00-04:00,0.0699358,0.070004,no
KXDOGE15M-26AUG011245,Target Price: $0.0700513,2026-08-01 12:30:00-04:00,2026-08-01 12:45:00-04:00,0.0700049,0.070051,no
KXDOGE15M-26AUG011230,Target Price: $0.0700824,2026-08-01 12:15:00-04:00,2026-08-01 12:30:00-04:00,0.0700513,0.070082,no
KXDOGE15M-26AUG011215,Target Price: $0.0700598,2026-08-01 12:00:00-04:00,2026-08-01 12:15:00-04:00,0.0700824,0.070059,yes
KXDOGE15M-26AUG011200,Target Price: $0.0700363,2026-08-01 11:45:00-04:00,2026-08-01 12:00:00-04:00,0.0700598,0.070036,yes
KXDOGE15M-26AUG011145,Target Price: $0.0699362,2026-08-01 11:30:00-04:00,2026-08-01 11:45:00-04:00,0.0700363,0.069936,yes
KXDOGE15M-26AUG011130,Target Price: $0.0700365,2026-08-01 11:15:00-04:00,2026-08-01 11:30:00-04:00,0.0699362,0.070036,no
KXDOGE15M-26AUG011115,Target Price: $0.0700595,2026-08-01 11:00:00-04:00,2026-08-01 11:15:00-04:00,0.0700365,0.070059,no
KXDOGE15M-26AUG011100,Target Price: $0.0699653,2026-08-01 10:45:00-04:00,2026-08-01 11:00:00-04:00,0.0700595,0.069965,yes
KXDOGE15M-26AUG011045,Target Price: $0.0700439,2026-08-01 10:30:00-04:00,2026-08-01 10:45:00-04:00,0.0699653,0.070043,no
KXDOGE15M-26AUG011030,Target Price: $0.0700505,2026-08-01 10:15:00-04:00,2026-08-01 10:30:00-04:00,0.0700439,0.07005,no
KXDOGE15M-26AUG011015,Target Price: $0.0700160,2026-08-01 10:00:00-04:00,2026-08-01 10:15:00-04:00,0.0700505,0.070016,yes
KXDOGE15M-26AUG011000,Target Price: $0.0699178,2026-08-01 09:45:00-04:00,2026-08-01 10:00:00-04:00,0.0700160,0.069917,yes
KXDOGE15M-26AUG010945,Target Price: $0.0699292,2026-08-01 09:30:00-04:00,2026-08-01 09:45:00-04:00,0.0699178,0.069929,no
KXDOGE15M-26AUG010930,Target Price: $0.0700286,2026-08-01 09:15:00-04:00,2026-08-01 09:30:00-04:00,0.0699292,0.070028,no
KXDOGE15M-26AUG010915,Target Price: $0.0698499,2026-08-01 09:00:00-04:00,2026-08-01 09:15:00-04:00,0.0700286,0.069849,yes
KXDOGE15M-26AUG010900,Target Price: $0.0697377,2026-08-01 08:45:00-04:00,2026-08-01 09:00:00-04:00,0.0698499,0.069737,yes
KXDOGE15M-26AUG010845,Target Price: $0.0697281,2026-08-01 08:30:00-04:00,2026-08-01 08:45:00-04:00,0.0697377,0.069728,yes
KXDOGE15M-26AUG010830,Target Price: $0.0698280,2026-08-01 08:15:00-04:00,2026-08-01 08:30:00-04:00,0.0697281,0.069828,no
KXDOGE15M-26AUG010815,Target Price: $0.0697897,2026-08-01 08:00:00-04:00,2026-08-01 08:15:00-04:00,0.0698280,0.069789,yes
KXDOGE15M-26AUG010800,Target Price: $0.0697943,2026-08-01 07:45:00-04:00,2026-08-01 08:00:00-04:00,0.0697897,0.069794,no
KXDOGE15M-26AUG010745,Target Price: $0.0697443,2026-08-01 07:30:00-04:00,2026-08-01 07:45:00-04:00,0.0697943,0.069744,yes
KXDOGE15M-26AUG010730,Target Price: $0.0698386,2026-08-01 07:15:00-04:00,2026-08-01 07:30:00-04:00,0.0697443,0.069838,no
KXDOGE15M-26AUG010715,Target Price: $0.0697460,2026-08-01 07:00:00-04:00,2026-08-01 07:15:00-04:00,0.0698386,0.069746,yes
KXDOGE15M-26AUG010700,Target Price: $0.0696712,2026-08-01 06:45:00-04:00,2026-08-01 07:00:00-04:00,0.0697460,0.069671,yes
KXDOGE15M-26AUG010645,Target Price: $0.0696598,2026-08-01 06:30:00-04:00,2026-08-01 06:45:00-04:00,0.0696712,0.069659,yes
KXDOGE15M-26AUG010630,Target Price: $0.0696223,2026-08-01 06:15:00-04:00,2026-08-01 06:30:00-04:00,0.0696598,0.069622,yes
KXDOGE15M-26AUG010615,Target Price: $0.0697316,2026-08-01 06:00:00-04:00,2026-08-01 06:15:00-04:00,0.0696223,0.069731,no
KXDOGE15M-26AUG010600,Target Price: $0.0698131,2026-08-01 05:45:00-04:00,2026-08-01 06:00:00-04:00,0.0697316,0.069813,no
KXDOGE15M-26AUG010545,Target Price: $0.0697320,2026-08-01 05:30:00-04:00,2026-08-01 05:45:00-04:00,0.0698131,0.069732,yes
KXDOGE15M-26AUG010530,Target Price: $0.0697911,2026-08-01 05:15:00-04:00,2026-08-01 05:30:00-04:00,0.0697320,0.069791,no
KXDOGE15M-26AUG010515,Target Price: $0.0698625,2026-08-01 05:00:00-04:00,2026-08-01 05:15:00-04:00,0.0697911,0.069862,no
KXDOGE15M-26AUG010500,Target Price: $0.0697898,2026-08-01 04:45:00-04:00,2026-08-01 05:00:00-04:00,0.0698625,0.069789,yes
KXDOGE15M-26AUG010445,Target Price: $0.0697724,2026-08-01 04:30:00-04:00,2026-08-01 04:45:00-04:00,0.0697898,0.069772,yes
KXDOGE15M-26AUG010430,Target Price: $0.0697840,2026-08-01 04:15:00-04:00,2026-08-01 04:30:00-04:00,0.0697724,0.069784,no
KXDOGE15M-26AUG010415,Target Price: $0.0698182,2026-08-01 04:00:00-04:00,2026-08-01 04:15:00-04:00,0.0697840,0.069818,no
KXDOGE15M-26AUG010400,Target Price: $0.0697693,2026-08-01 03:45:00-04:00,2026-08-01 04:00:00-04:00,0.0698182,0.069769,yes
KXDOGE15M-26AUG010345,Target Price: $0.0699178,2026-08-01 03:30:00-04:00,2026-08-01 03:45:00-04:00,0.0697693,0.069917,no
KXDOGE15M-26AUG010330,Target Price: $0.0700425,2026-08-01 03:15:00-04:00,2026-08-01 03:30:00-04:00,0.0699178,0.070042,no
KXDOGE15M-26AUG010315,Target Price: $0.0699799,2026-08-01 03:00:00-04:00,2026-08-01 03:15:00-04:00,0.0700425,0.069979,yes
KXDOGE15M-26AUG010300,Target Price: $0.0699493,2026-08-01 02:45:00-04:00,2026-08-01 03:00:00-04:00,0.0699799,0.069949,yes
KXDOGE15M-26AUG010245,Target Price: $0.0699730,2026-08-01 02:30:00-04:00,2026-08-01 02:45:00-04:00,0.0699493,0.069973,no
KXDOGE15M-26AUG010230,Target Price: $0.0700402,2026-08-01 02:15:00-04:00,2026-08-01 02:30:00-04:00,0.0699730,0.07004,no
KXDOGE15M-26AUG010215,Target Price: $0.0700383,2026-08-01 02:00:00-04:00,2026-08-01 02:15:00-04:00,0.0700402,0.070038,yes
KXDOGE15M-26AUG010200,Target Price: $0.0699654,2026-08-01 01:45:00-04:00,2026-08-01 02:00:00-04:00,0.0700383,0.069965,yes
KXDOGE15M-26AUG010145,Target Price: $0.0699962,2026-08-01 01:30:00-04:00,2026-08-01 01:45:00-04:00,0.0699654,0.069996,no
KXDOGE15M-26AUG010130,Target Price: $0.0700930,2026-08-01 01:15:00-04:00,2026-08-01 01:30:00-04:00,0.0699962,0.070093,no
KXDOGE15M-26AUG010115,Target Price: $0.0700897,2026-08-01 01:00:00-04:00,2026-08-01 01:15:00-04:00,0.0700930,0.070089,yes
KXDOGE15M-26AUG010100,Target Price: $0.0701533,2026-08-01 00:45:00-04:00,2026-08-01 01:00:00-04:00,0.0700897,0.070153,no
KXDOGE15M-26AUG010045,Target Price: $0.0701549,2026-08-01 00:30:00-04:00,2026-08-01 00:45:00-04:00,0.0701533,0.070154,no
KXDOGE15M-26AUG010030,Target Price: $0.0700387,2026-08-01 00:15:00-04:00,2026-08-01 00:30:00-04:00,0.0701549,0.070038,yes
KXDOGE15M-26AUG010015,Target Price: $0.0700450,2026-08-01 00:00:00-04:00,2026-08-01 00:15:00-04:00,0.0700387,0.070045,no
KXDOGE15M-26AUG010000,Target Price: $0.0699806,2026-07-31 23:45:00-04:00,2026-08-01 00:00:00-04:00,0.0700450,0.06998,yes
KXDOGE15M-26JUL312345,Target Price: $0.0700229,2026-07-31 23:30:00-04:00,2026-07-31 23:45:00-04:00,0.0699806,0.070022,no
KXDOGE15M-26JUL312330,Target Price: $0.0700159,2026-07-31 23:15:00-04:00,2026-07-31 23:30:00-04:00,0.0700229,0.070015,yes
KXDOGE15M-26JUL312315,Target Price: $0.0700612,2026-07-31 23:00:00-04:00,2026-07-31 23:15:00-04:00,0.0700159,0.070061,no
KXDOGE15M-26JUL312300,Target Price: $0.0699444,2026-07-31 22:45:00-04:00,2026-07-31 23:00:00-04:00,0.0700612,0.069944,yes
KXDOGE15M-26JUL312245,Target Price: $0.0701466,2026-07-31 22:30:00-04:00,2026-07-31 22:45:00-04:00,0.0699444,0.070146,no
KXDOGE15M-26JUL312230,Target Price: $0.0700824,2026-07-31 22:15:00-04:00,2026-07-31 22:30:00-04:00,0.0701466,0.070082,yes
KXDOGE15M-26JUL312215,Target Price: $0.0700351,2026-07-31 22:00:00-04:00,2026-07-31 22:15:00-04:00,0.0700824,0.070035,yes
KXDOGE15M-26JUL312200,Target Price: $0.0700314,2026-07-31 21:45:00-04:00,2026-07-31 22:00:00-04:00,0.0700351,0.070031,yes
KXDOGE15M-26JUL312145,Target Price: $0.0700029,2026-07-31 21:30:00-04:00,2026-07-31 21:45:00-04:00,0.0700314,0.070002,yes
KXDOGE15M-26JUL312130,Target Price: $0.0700146,2026-07-31 21:15:00-04:00,2026-07-31 21:30:00-04:00,0.0700029,0.070014,no
KXDOGE15M-26JUL312115,Target Price: $0.0698125,2026-07-31 21:00:00-04:00,2026-07-31 21:15:00-04:00,0.0700146,0.069812,yes
KXDOGE15M-26JUL312100,Target Price: $0.0698364,2026-07-31 20:45:00-04:00,2026-07-31 21:00:00-04:00,0.0698125,0.069836,no
KXDOGE15M-26JUL312045,Target Price: $0.0696210,2026-07-31 20:30:00-04:00,2026-07-31 20:45:00-04:00,0.0698364,0.069621,yes
KXDOGE15M-26JUL312030,Target Price: $0.0695980,2026-07-31 20:15:00-04:00,2026-07-31 20:30:00-04:00,0.0696210,0.069598,yes
KXDOGE15M-26JUL312015,Target Price: $0.0695301,2026-07-31 20:00:00-04:00,2026-07-31 20:15:00-04:00,0.0695980,0.06953,yes
KXDOGE15M-26JUL312000,Target Price: $0.0696173,2026-07-31 19:45:00-04:00,2026-07-31 20:00:00-04:00,0.0695301,0.069617,no
KXDOGE15M-26JUL311945,Target Price: $0.0695920,2026-07-31 19:30:00-04:00,2026-07-31 19:45:00-04:00,0.0696173,0.069592,yes
KXDOGE15M-26JUL311930,Target Price: $0.0696125,2026-07-31 19:15:00-04:00,2026-07-31 19:30:00-04:00,0.0695920,0.069612,no
KXDOGE15M-26JUL311915,Target Price: $0.0695597,2026-07-31 19:00:00-04:00,2026-07-31 19:15:00-04:00,0.0696125,0.069559,yes
KXDOGE15M-26JUL311900,Target Price: $0.0696850,2026-07-31 18:45:00-04:00,2026-07-31 19:00:00-04:00,0.0695597,0.069685,no
KXDOGE15M-26JUL311845,Target Price: $0.0697593,2026-07-31 18:30:00-04:00,2026-07-31 18:45:00-04:00,0.0696850,0.069759,no
KXDOGE15M-26JUL311830,Target Price: $0.0697168,2026-07-31 18:15:00-04:00,2026-07-31 18:30:00-04:00,0.0697593,0.069716,yes
KXDOGE15M-26JUL311815,Target Price: $0.0695902,2026-07-31 18:00:00-04:00,2026-07-31 18:15:00-04:00,0.0697168,0.06959,yes
KXDOGE15M-26JUL311800,Target Price: $0.0696881,2026-07-31 17:45:00-04:00,2026-07-31 18:00:00-04:00,0.0695902,0.069688,no
KXDOGE15M-26JUL311745,Target Price: $0.0697208,2026-07-31 17:30:00-04:00,2026-07-31 17:45:00-04:00,0.0696881,0.06972,no
KXDOGE15M-26JUL311730,Target Price: $0.0696319,2026-07-31 17:15:00-04:00,2026-07-31 17:30:00-04:00,0.0697208,0.069631,yes
KXDOGE15M-26JUL311715,Target Price: $0.0694723,2026-07-31 17:00:00-04:00,2026-07-31 17:15:00-04:00,0.0696319,0.069472,yes
KXDOGE15M-26JUL311700,Target Price: $0.0696267,2026-07-31 16:45:00-04:00,2026-07-31 17:00:00-04:00,0.0694723,0.069626,no
KXDOGE15M-26JUL311645,Target Price: $0.0697550,2026-07-31 16:30:00-04:00,2026-07-31 16:45:00-04:00,0.0696267,0.069755,no
KXDOGE15M-26JUL311630,Target Price: $0.0697835,2026-07-31 16:15:00-04:00,2026-07-31 16:30:00-04:00,0.0697550,0.069783,no
KXDOGE15M-26JUL311615,Target Price: $0.0697293,2026-07-31 16:00:00-04:00,2026-07-31 16:15:00-04:00,0.0697835,0.069729,yes
KXDOGE15M-26JUL311600,Target Price: $0.0697598,2026-07-31 15:45:00-04:00,2026-07-31 16:00:00-04:00,0.0697293,0.069759,no
KXDOGE15M-26JUL311545,Target Price: $0.0697189,2026-07-31 15:30:00-04:00,2026-07-31 15:45:00-04:00,0.0697598,0.069718,yes
KXDOGE15M-26JUL311530,Target Price: $0.0697170,2026-07-31 15:15:00-04:00,2026-07-31 15:30:00-04:00,0.0697189,0.069717,yes
KXDOGE15M-26JUL311515,Target Price: $0.0701712,2026-07-31 15:00:00-04:00,2026-07-31 15:15:00-04:00,0.0697170,0.070171,no
KXDOGE15M-26JUL311500,Target Price: $0.0699826,2026-07-31 14:45:00-04:00,2026-07-31 15:00:00-04:00,0.0701712,0.069982,yes
KXDOGE15M-26JUL311445,Target Price: $0.0699405,2026-07-31 14:30:00-04:00,2026-07-31 14:45:00-04:00,0.0699826,0.06994,yes
KXDOGE15M-26JUL311430,Target Price: $0.0699733,2026-07-31 14:15:00-04:00,2026-07-31 14:30:00-04:00,0.0699405,0.069973,no
KXDOGE15M-26JUL311415,Target Price: $0.0701017,2026-07-31 14:00:00-04:00,2026-07-31 14:15:00-04:00,0.0699733,0.070101,no
KXDOGE15M-26JUL311400,Target Price: $0.0698913,2026-07-31 13:45:00-04:00,2026-07-31 14:00:00-04:00,0.0701017,0.069891,yes
KXDOGE15M-26JUL311345,Target Price: $0.0697418,2026-07-31 13:30:00-04:00,2026-07-31 13:45:00-04:00,0.0698913,0.069741,yes
KXDOGE15M-26JUL311330,Target Price: $0.0696302,2026-07-31 13:15:00-04:00,2026-07-31 13:30:00-04:00,0.0697418,0.06963,yes
KXDOGE15M-26JUL311315,Target Price: $0.0696564,2026-07-31 13:00:00-04:00,2026-07-31 13:15:00-04:00,0.0696302,0.069656,no
KXDOGE15M-26JUL311300,Target Price: $0.0693631,2026-07-31 12:45:00-04:00,2026-07-31 13:00:00-04:00,0.0696564,0.069363,yes
KXDOGE15M-26JUL311245,Target Price: $0.0692983,2026-07-31 12:30:00-04:00,2026-07-31 12:45:00-04:00,0.0693631,0.069298,yes
KXDOGE15M-26JUL311230,Target Price: $0.0691248,2026-07-31 12:15:00-04:00,2026-07-31 12:30:00-04:00,0.0692983,0.069124,yes
KXDOGE15M-26JUL311215,Target Price: $0.0689646,2026-07-31 12:00:00-04:00,2026-07-31 12:15:00-04:00,0.0691248,0.068964,yes
KXDOGE15M-26JUL311200,Target Price: $0.0689765,2026-07-31 11:45:00-04:00,2026-07-31 12:00:00-04:00,0.0689646,0.068976,no
KXDOGE15M-26JUL311145,Target Price: $0.0691621,2026-07-31 11:30:00-04:00,2026-07-31 11:45:00-04:00,0.0689765,0.069162,no
KXDOGE15M-26JUL311130,Target Price: $0.0692168,2026-07-31 11:15:00-04:00,2026-07-31 11:30:00-04:00,0.0691621,0.069216,no
KXDOGE15M-26JUL311115,Target Price: $0.0692857,2026-07-31 11:00:00-04:00,2026-07-31 11:15:00-04:00,0.0692168,0.069285,no
KXDOGE15M-26JUL311100,Target Price: $0.0692212,2026-07-31 10:45:00-04:00,2026-07-31 11:00:00-04:00,0.0692857,0.069221,yes
KXDOGE15M-26JUL311045,Target Price: $0.0692949,2026-07-31 10:30:00-04:00,2026-07-31 10:45:00-04:00,0.0692212,0.069294,no
KXDOGE15M-26JUL311030,Target Price: $0.0692917,2026-07-31 10:15:00-04:00,2026-07-31 10:30:00-04:00,0.0692949,0.069291,yes
KXDOGE15M-26JUL311015,Target Price: $0.0691990,2026-07-31 10:00:00-04:00,2026-07-31 10:15:00-04:00,0.0692917,0.069199,yes
KXDOGE15M-26JUL311000,Target Price: $0.0693842,2026-07-31 09:45:00-04:00,2026-07-31 10:00:00-04:00,0.0691990,0.069384,no
KXDOGE15M-26JUL310945,Target Price: $0.0696165,2026-07-31 09:30:00-04:00,2026-07-31 09:45:00-04:00,0.0693842,0.069616,no
KXDOGE15M-26JUL310930,Target Price: $0.0695148,2026-07-31 09:15:00-04:00,2026-07-31 09:30:00-04:00,0.0696165,0.069514,yes
KXDOGE15M-26JUL310915,Target Price: $0.0695542,2026-07-31 09:00:00-04:00,2026-07-31 09:15:00-04:00,0.0695148,0.069554,no
